task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
382;bd/e1faee;nf-bde1faee0d450ec37dba0cac76d29cfe;preprocessing:preprocess;LT05_L1TP_183035_20000309_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000309_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543393819;1625543466000;1625543748000;354181;281998;-;179.1;24.2;4060737536;5938520064;4060737536;5938573312;159295554;16298419;11503;1733;0;16392192;618;1912;/workdir/work/bd/e1faee0d450ec37dba0cac76d29cfe;true;-
346;d3/2575e0;nf-d32575e0c0ac50ed12aea056f6283365;preprocessing:preprocess;LT05_L1TP_183035_20010803_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010803_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543107466;1625543526000;1625543760000;652534;233805;-;174.4;24.0;4034822144;5915344896;4034822144;5915398144;108724870;7096845;10302;1475;0;7221248;468;1039;/workdir/work/d3/2575e0c0ac50ed12aea056f6283365;true;-
392;d4/205747;nf-d4205747141b5ef1b86664147814a3ef;preprocessing:preprocess;LT05_L1TP_183035_19980912_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980912_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543504598;1625543533000;1625543763000;258402;229699;-;175.6;24.4;4091822080;5960630272;4091822080;5960683520;114336617;13562433;10935;1670;0;13688832;587;768;/workdir/work/d4/205747141b5ef1b86664147814a3ef;true;-
395;63/4fece6;nf-634fece68de44e162bc70a5419a25c6c;preprocessing:preprocess;LT05_L1TP_183035_19960704_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960704_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543535608;1625543554000;1625543769000;233392;214085;-;176.1;24.1;4049620992;5926862848;4049620992;5926916096;110978488;19395633;10876;1848;0;19521536;467;671;/workdir/work/63/4fece68de44e162bc70a5419a25c6c;true;-
60;37/47d31f;nf-3747d31f5cf1a8e978dacf1cad26d50a;preprocessing:preprocess;LT05_L1TP_183035_19851026_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19851026_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625540728550;1625543492000;1625543766000;3037450;274545;-;165.3;23.6;3974086656;5829349376;3974086656;5829402624;145519465;10263344;10690;1569;0;10387456;450;1032;/workdir/work/37/47d31f5cf1a8e978dacf1cad26d50a;true;-
331;d9/9a4846;nf-d99a48464e976fd6487dad67efa1768e;preprocessing:preprocess;LE07_L1TP_183035_20041022_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041022_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542962122;1625543557000;1625543763000;800878;206142;-;176.6;24.5;4120252416;5996924928;4120252416;5996978176;99703165;6547695;10819;1453;0;6664192;431;630;/workdir/work/d9/9a48464e976fd6487dad67efa1768e;true;-
304;d4/cb0909;nf-d4cb0909c6e30d35312e1dc7ec41190e;preprocessing:preprocess;LT05_L1TP_183035_20001104_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20001104_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542700399;1625543594000;1625543804000;1103601;209199;-;176.4;24.3;4090630144;5972652032;4090630144;5972705280;107179974;12042899;10582;1626;0;12165120;443;629;/workdir/work/d4/cb0909c6e30d35312e1dc7ec41190e;true;-
133;7b/75c1bf;nf-7b75c1bf0fb3e8ad5171ca5d63418e63;preprocessing:preprocess;LT05_L1TP_183035_19850908_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850908_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541197762;1625543606000;1625543817000;2619238;210926;-;173.2;23.9;4011364352;5875535872;4011364352;5875589120;106969371;9728011;10659;1555;0;9850880;675;766;/workdir/work/7b/75c1bf0fb3e8ad5171ca5d63418e63;true;-
399;a9/212afd;nf-a9212afd1f73d634c11378244a036d7d;preprocessing:preprocess;LT05_L1TP_183035_19940410_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940410_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543586273;1625543591000;1625543825000;238727;232636;-;177.0;23.8;4005179392;5865893888;4005179392;5865947136;114344899;7921318;10143;1500;0;8044544;473;701;/workdir/work/a9/212afd1f73d634c11378244a036d7d;true;-
401;e6/c2a080;nf-e6c2a0802afb022beb911ea29db95881;preprocessing:preprocess;LT05_L1TP_183035_19980608_20180810_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19980608_20180810_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543594462;1625543602000;1625543830000;235538;227519;-;175.8;24.3;4082671616;5961191424;4082671616;5961244672;114989447;14033969;11109;1686;0;14155776;469;655;/workdir/work/e6/c2a0802afb022beb911ea29db95881;true;-
403;c8/cbbaaa;nf-c8cbbaaa9562ce484340cf8b26f36558;preprocessing:preprocess;LT05_L1TP_183035_20040624_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040624_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543603367;1625543636000;1625543855000;251633;216657;-;176.4;24.4;4097327104;5978570752;4097327104;5978624000;119549221;17916923;11440;1804;0;18038784;474;707;/workdir/work/c8/cbbaaa9562ce484340cf8b26f36558;true;-
246;68/1b709e;nf-681b709e3032474383527cbb4930ca68;preprocessing:preprocess;LT05_L1TP_183035_19900906_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900906_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542185619;1625543628000;1625543860000;1674381;232114;-;177.1;23.8;3996762112;5865312256;3996762112;5865365504;111816899;9396077;10121;1541;4096;9515008;480;1026;/workdir/work/68/1b709e3032474383527cbb4930ca68;true;-
409;f5/952bf3;nf-f5952bf3717b19fd12a0b1bc8feb5443;preprocessing:preprocess;LT05_L1TP_183035_19940528_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940528_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543664830;1625543682000;1625543871000;206170;188800;-;176.5;23.9;4019441664;5894320128;4019441664;5894373376;105970023;6288906;10107;1450;0;6414336;572;418;/workdir/work/f5/952bf3717b19fd12a0b1bc8feb5443;true;-
393;98/1a5b6d;nf-981a5b6d361fce40f4421d1755ded51c;preprocessing:preprocess;LE07_L1TP_183035_20031207_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20031207_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543524146;1625543540000;1625543877000;352854;333259;-;168.9;24.5;4119367680;5983674368;4119367680;5983727616;156341768;4710514;11992;1380;12288;4804608;515;889;/workdir/work/98/1a5b6d361fce40f4421d1755ded51c;true;-
404;51/167239;nf-51167239b9eb5384ec3399312a2ade81;preprocessing:preprocess;LT05_L1TP_183035_19850604_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850604_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543614054;1625543652000;1625543878000;263946;225548;-;177.4;23.9;4009381888;5870129152;4009381888;5870182400;112093179;11366803;10941;1605;4096;11489280;508;868;/workdir/work/51/167239b9eb5384ec3399312a2ade81;true;-
369;c0/e4e19d;nf-c0e4e19d1de8d0c110921c6a6a9128d2;preprocessing:preprocess;LT05_L1TP_183035_20001120_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20001120_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543319248;1625543333000;1625543895000;575752;561109;-;134.7;24.3;4086218752;5961826304;4086218752;5961879552;152695301;43885;12083;1190;4096;77824;581;3659;/workdir/work/c0/e4e19d1de8d0c110921c6a6a9128d2;true;-
406;c8/9ce26c;nf-c89ce26ca2a2eac37deafb8e69e1c039;preprocessing:preprocess;LE07_L1TP_183035_20010726_20170204_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010726_20170204_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543633384;1625543667000;1625543900000;266616;233534;-;173.7;24.0;4030996480;5906812928;4030996480;5906866176;103806004;7095504;10465;1474;110592;7217152;575;629;/workdir/work/c8/9ce26ca2a2eac37deafb8e69e1c039;true;-
384;02/585573;nf-02585573a9ce8aa5f02220479dd8fd5b;preprocessing:preprocess;LT05_L1TP_183035_19960227_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960227_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543415853;1625543436000;1625543907000;491147;468719;-;137.7;24.4;4095586304;5965365248;4095586304;5965418496;158976584;5129847;11689;1368;0;5193728;427;1016;/workdir/work/02/585573a9ce8aa5f02220479dd8fd5b;true;-
335;83/522d15;nf-83522d151cffda9cc4139f4d5cef999e;preprocessing:preprocess;LT05_L1TP_183035_19951006_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951006_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542988329;1625543662000;1625543913000;924671;250908;-;180.2;23.9;4015136768;5878083584;4015136768;5878136832;125962796;2752019;10471;1341;0;2875392;496;909;/workdir/work/83/522d151cffda9cc4139f4d5cef999e;true;-
411;0c/923553;nf-0c9235535a68b126eff8e0d479ba66b2;preprocessing:preprocess;LT05_L1TP_183035_20040201_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040201_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543682165;1625543721000;1625543928000;245835;206823;-;176.3;24.3;4082003968;5961912320;4082003968;5961965568;119085627;12955419;11180;1656;0;13082624;527;698;/workdir/work/0c/9235535a68b126eff8e0d479ba66b2;true;-
396;6f/6a2b1a;nf-6f6a2b1a123a95083c99c9d107f48877;preprocessing:preprocess;LE07_L1TP_183035_20020830_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020830_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543553006;1625543588000;1625543937000;383994;349322;-;148.0;24.1;4047147008;5924667392;4047147008;5924720640;142937818;10313356;10508;1571;4096;10436608;713;701;/workdir/work/6f/6a2b1a123a95083c99c9d107f48877;true;-
408;9d/cc4aff;nf-9dcc4affc13590502563c960485172f1;preprocessing:preprocess;LT05_L1TP_183035_19990915_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19990915_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543657066;1625543715000;1625543933000;275934;217836;-;178.1;24.2;4073467904;5949759488;4073467904;5949812736;114937455;12915470;11030;1650;0;13041664;748;1429;/workdir/work/9d/cc4affc13590502563c960485172f1;true;-
397;f3/c0179d;nf-f3c0179da2bc93aa11ba9c869ae36cd5;preprocessing:preprocess;LE07_L1TP_183035_20010928_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010928_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543555220;1625543598000;1625543945000;389780;346647;-;151.0;24.1;4044279808;5919088640;4044279808;5919141888;167539594;6623248;11179;1459;0;6746112;506;845;/workdir/work/f3/c0179da2bc93aa11ba9c869ae36cd5;true;-
412;dd/dba02e;nf-dddba02ef664e04c9db85940571d2e5c;preprocessing:preprocess;LT05_L1TP_183035_20060902_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060902_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543715688;1625543724000;1625543953000;237312;225964;-;177.3;24.5;4110131200;5984346112;4110131200;5984399360;127642846;16285967;11491;1756;4096;16408576;526;749;/workdir/work/dd/dba02ef664e04c9db85940571d2e5c;true;-
297;c1/11f560;nf-c111f560a0e5c1e35219eaa603c1d170;preprocessing:preprocess;LE07_L1TP_183035_20010304_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20010304_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542649345;1625543584000;1625543967000;1317655;381897;-;148.0;24.3;4091490304;5965103104;4091490304;5965156352;136010515;9727810;12128;1554;12288;9850880;599;777;/workdir/work/c1/11f560a0e5c1e35219eaa603c1d170;true;-
413;c5/145f1f;nf-c5145f1fdeedd53f5a0aae8d99c263be;preprocessing:preprocess;LE07_L1TP_183035_20030427_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030427_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543717994;1625543730000;1625543968000;250006;236914;-;172.6;24.4;4099489792;5977919488;4099489792;5977972736;125566434;9748622;11694;1555;0;9871360;590;856;/workdir/work/c5/145f1fdeedd53f5a0aae8d99c263be;true;-
414;e6/0128ba;nf-e60128bad7a1659bb45e5756385c8c46;preprocessing:preprocess;LE07_L1TP_183035_20050315_20170115_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20050315_20170115_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543720359;1625543754000;1625543975000;254641;220534;-;176.2;24.5;4122079232;5997219840;4122079232;5997273088;111926262;6095574;11104;1441;0;6217728;496;699;/workdir/work/e6/0128bad7a1659bb45e5756385c8c46;true;-
415;f6/45fb91;nf-f645fb91ab0e0eb706b358b8b22cd419;preprocessing:preprocess;LE07_L1TP_183035_20020814_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020814_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543724158;1625543743000;1625543974000;249842;230675;-;175.1;24.0;4039598080;5918818304;4039598080;5918871552;138387780;8741389;10953;1524;0;8871936;502;711;/workdir/work/f6/45fb91ab0e0eb706b358b8b22cd419;true;-
419;ce/72d17f;nf-ce72d17f18d6c748db7d8723c28ca8ee;preprocessing:preprocess;LT05_L1TP_183035_19950904_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950904_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543767903;1625543777000;1625543987000;219097;208703;-;175.8;24.0;4025262080;5901254656;4025262080;5901307904;102080782;4080564;9827;1383;24576;4202496;462;1016;/workdir/work/ce/72d17f18d6c748db7d8723c28ca8ee;true;-
209;e7/3352b9;nf-e73352b9dc180388e8ed09dcb9bdf910;preprocessing:preprocess;LT05_L1TP_183035_19890530_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19890530_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541864294;1625543774000;1625543993000;2128706;218721;-;175.2;23.7;3988963328;5858889728;3988963328;5858942976;107096542;5518576;10118;1425;0;5644288;429;642;/workdir/work/e7/3352b9dc180388e8ed09dcb9bdf910;true;-
368;43/65ef6d;nf-4365ef6d97b6cbc0880b67503359ff5d;preprocessing:preprocess;LE07_L1TP_183035_19991212_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19991212_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543312054;1625543945000;1625543990000;677946;44950;-;165.8;12.7;2137202688;2852139008;2692149248;3317014528;135031196;36973;10698;1187;0;65536;289;351;/workdir/work/43/65ef6d97b6cbc0880b67503359ff5d;true;-
374;6f/7c8720;nf-6f7c8720d976ef5dd5d4e497074560f7;preprocessing:preprocess;LT05_L1TP_183035_19981201_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19981201_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543343315;1625543360000;1625543995000;651685;634287;-;127.9;24.3;4086538240;5960744960;4086538240;5960798208;170016224;13607876;12017;1672;69632;13729792;542;3096;/workdir/work/6f/7c8720d976ef5dd5d4e497074560f7;true;-
303;28/9394ca;nf-289394ca7d4e74ca493336ab82d0df1a;preprocessing:preprocess;LT05_L1TP_183035_19940325_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940325_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542692824;1625543774000;1625544012000;1319176;237565;-;175.4;23.8;4001050624;5865897984;4001050624;5865951232;120633746;8392014;10026;1514;24576;8519680;611;1429;/workdir/work/28/9394ca7d4e74ca493336ab82d0df1a;true;-
410;b1/8f474b;nf-b18f474b5e5522862aa72d7ea13a4703;preprocessing:preprocess;LT05_L1TP_183035_19951123_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951123_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543664530;1625543669000;1625544033000;368470;359498;-;162.5;24.2;4062408704;5936128000;4062408704;5936181248;157616385;20500545;11807;1887;0;20627456;453;1685;/workdir/work/b1/8f474b5e5522862aa72d7ea13a4703;true;-
421;5f/c41064;nf-5fc41064d1500b21ec09618dda7d12f5;preprocessing:preprocess;LT05_L1TP_183035_19860810_20170216_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19860810_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543771878;1625543823000;1625544035000;263122;211318;-;174.3;23.6;3965050880;5829525504;3965050880;5829578752;100827337;6124303;9798;1444;0;6250496;494;763;/workdir/work/5f/c41064d1500b21ec09618dda7d12f5;true;-
420;ac/44d159;nf-ac44d159e41731a050d8894180f13584;preprocessing:preprocess;LT05_L1TP_183035_19900314_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900314_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543770769;1625543810000;1625544041000;270231;230699;-;177.4;23.7;3983323136;5848375296;3983323136;5848428544;113922941;1476899;10054;1280;4096;1572864;512;762;/workdir/work/ac/44d159e41731a050d8894180f13584;true;-
371;fd/0e8c18;nf-fd0e8c18aad3294ebe46f9d594c40393;preprocessing:preprocess;LE07_L1TP_183035_19991025_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19991025_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543331829;1625543770000;1625544047000;715171;276790;-;167.7;24.2;4072308736;5947166720;4072308736;5947219968;157069284;7683159;11954;1470;4096;7778304;518;838;/workdir/work/fd/0e8c18aad3294ebe46f9d594c40393;true;-
231;48/81ec40;nf-4881ec4020d3438558a7c098629cdfd9;preprocessing:preprocess;LT05_L1TP_183035_19891021_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19891021_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625542037178;1625543727000;1625544065000;2027822;338542;-;165.9;24.0;4039847936;5901557760;4039847936;5901611008;152324114;9869183;11738;1556;4096;9998336;482;935;/workdir/work/48/81ec4020d3438558a7c098629cdfd9;true;-
425;09/287cb8;nf-09287cb8f12ecbf0529a4f34423516ed;preprocessing:preprocess;LE07_L1TP_183035_20020424_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020424_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543824298;1625543838000;1625544073000;248702;234539;-;174.3;24.4;4093898752;5971955712;4093898752;5972008960;127767927;8837515;11727;1527;4096;8957952;524;696;/workdir/work/09/287cb8f12ecbf0529a4f34423516ed;true;-
424;fc/af89e1;nf-fcaf89e19e070a43b2bb8a66098e1554;preprocessing:preprocess;LT05_L1TP_183035_19910605_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910605_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543817521;1625543831000;1625544078000;260479;244062;-;172.3;23.8;3996528640;5866901504;3996528640;5866954752;110753245;3422812;10273;1316;4096;3489792;471;730;/workdir/work/fc/af89e19e070a43b2bb8a66098e1554;true;-
429;72/5944f9;nf-725944f97e3e3e2139384077a89332de;preprocessing:preprocess;LT05_L1TP_183035_19900720_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900720_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543864688;1625543878000;1625544088000;223312;207758;-;172.9;23.8;3993616384;5860642816;3993616384;5860696064;101829466;8652267;9864;1521;24576;8781824;497;690;/workdir/work/72/5944f97e3e3e2139384077a89332de;true;-
428;19/dcf038;nf-19dcf0385dcf9e11ed6d9b035dc11314;preprocessing:preprocess;LT05_L1TP_183035_20010702_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20010702_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543860051;1625543867000;1625544094000;233949;224804;-;171.1;24.0;4041306112;5920579584;4041306112;5920632832;113067313;7595171;10407;1489;684032;7712768;630;769;/workdir/work/19/dcf0385dcf9e11ed6d9b035dc11314;true;-
198;ee/605e0e;nf-ee605e0eb7f0aeaa6a0b12172045a46d;preprocessing:preprocess;LT05_L1TP_183035_19850823_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850823_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625541745562;1625543885000;1625544105000;2359438;219346;-;178.3;23.6;3961544704;5823451136;3961544704;5823504384;102730156;9615096;9926;1551;4096;9732096;495;631;/workdir/work/ee/605e0eb7f0aeaa6a0b12172045a46d;true;-
431;76/653c8c;nf-76653c8c5813384eacf423825be48dec;preprocessing:preprocess;LT05_L1TP_183035_19850401_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850401_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625543881079;1625543907000;1625544110000;228921;201835;-;177.5;23.9;4008284160;5869305856;4008284160;5869359104;113524990;13323765;10819;1664;552960;13447168;517;2343;/workdir/work/76/653c8c5813384eacf423825be48dec;true;-
